train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
hliu36,4,test,mzehra2,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.897478139652769,0.8140229885057472,0.9190241370360758,0.8769192669638435,3853,4038,3541.0,312.0,497.0,False,0.9541852402179297,226,-1.2249999999999996
hliu36,4,test,mzehra2,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.900449407599074,0.8189249442655437,0.9346904156064462,0.8686284813452444,3537,3806,3306.0,231.0,500.0,False,0.9293221229637415,226,-1.2249999999999996
hliu36,4,test,mzehra2,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.8850197109067017,0.793753682969947,0.8058629973078073,0.9814207650273225,3343,2745,2694.0,649.0,51.0,False,1.2178506375227687,226,-1.2249999999999996
hliu36,4,test,mzehra2,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.8992208455741474,0.8168948711998143,0.935672514619883,0.865502827637079,3762,4067,3520.0,242.0,547.0,False,0.9250061470371281,226,-1.2249999999999996
hliu36,4,test,mzehra2,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.870872641509434,0.7712793733681462,0.991275167785235,0.7765509989484752,2980,3804,2954.0,26.0,850.0,False,0.7833859095688749,226,-1.2249999999999996
hliu36,4,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.9196479273140261,0.8512483574244415,0.8550686378035903,0.9947788697788698,3788,3256,3239.0,549.0,17.0,False,1.1633906633906634,228,-1.2249999999999996
hliu36,4,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.6134671414697314,0.4424468830259164,0.44693396226415094,0.97781217750258,4240,1938,1895.0000000000002,2345.0,42.99999999999977,False,2.1878224974200204,228,-1.2249999999999996
hliu36,4,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.7958568738229755,0.6609321238661245,0.6914267015706806,0.9374445430346051,3056,2254,2113.0,943.0,141.0,False,1.3558118899733806,228,-1.2249999999999996
hliu36,4,test,mzehra2,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.6263087248322148,0.4559312096931796,0.4559312096931796,1.0,5117,2333,2333.0,2784.0,0.0,False,2.193313330475782,228,-1.2249999999999996
hliu36,4,test,mzehra2,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.7356435643564356,0.581832419733751,0.58580814717477,0.9884700665188471,3805,2255,2229.0,1576.0,26.0,False,1.687361419068736,228,-1.2249999999999996
hliu36,4,test,mzehra2,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8,0.6666666666666666,0.8579970104633782,0.7493472584856397,3345,3830,2870.0,475.0,960.0,False,0.8733681462140992,228,-1.2249999999999996
hliu36,4,test,mzehra2,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.26494429754215615,0.15270074451606455,0.1547655221310645,0.9196509178453205,19746,3323,3056.0,16690.0,267.0,False,5.942220884742702,232,-1.2249999999999996
hliu36,4,test,mzehra2,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.4886715566422168,0.3233390854184642,0.3233390854184642,1.0,9272,2998,2998.0,6274.0,0.0,False,3.092728485657105,232,-1.2249999999999996
hliu36,4,test,mzehra2,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,5335,4524,0.0,5335.0,4524.0,True,1.179266136162688,232,-1.2249999999999996
hliu36,4,test,mzehra2,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.67631744578589,0.5109362842569378,0.5134219442272608,0.9906134763660744,11511,5966,5910.0,5601.0,56.0,False,1.9294334562520952,232,-1.2249999999999996
hliu36,4,test,mzehra2,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.583929714318962,0.412359273563974,0.412359273563974,1.0,12169,5018,5018.0,7151.0,0.0,False,2.4250697489039457,232,-1.2249999999999996
hliu36,4,test,mzehra2,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.700922131147541,0.5395535925546179,0.9670624823296579,0.5496545074722803,7074,12446,6841.0,233.0,5605.0,False,0.5683753816487225,233,-1.2249999999999996
hliu36,4,test,mzehra2,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.5506351656179509,0.3799148099606815,0.8539863745166636,0.40630749014454665,5431,11415,4638.0,793.0,6777.0,False,0.47577748576434514,233,-1.2249999999999996
hliu36,4,test,mzehra2,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.5080198308544766,0.3405003909304144,0.9035269709543569,0.3533468559837728,5784,14790,5226.0,558.0,9564.0,False,0.39107505070993914,233,-1.2249999999999996
hliu36,4,test,mzehra2,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.7920410341147716,0.6556853804502707,0.9420628096466446,0.6832368225686711,24423,33675,23008.0,1415.0,10667.0,False,0.7252561247216036,235,-1.2249999999999996
hliu36,4,test,mzehra2,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.7755896856057037,0.6334393597373281,0.9506833493743985,0.6549611436755696,25975,37703,24694.0,1281.0,13009.0,False,0.6889372198498793,235,-1.2249999999999996
hliu36,4,test,mzehra2,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.7406839525778277,0.5881636735226334,0.9641456981965928,0.601315906463946,14029,22494,13526.0,503.0,8968.0,False,0.6236774250911354,235,-1.2249999999999996
hliu36,4,test,mzehra2,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.782481978743661,0.6426861574798123,0.9659407080495059,0.6575879298520623,20846,30621,20136.0,710.0,10485.0,False,0.6807746317886417,235,-1.2249999999999996
hliu36,4,test,mzehra2,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.6967437278116559,0.5346175903237579,0.9129718660968661,0.5633257340621309,22464,36407,20509.0,1955.0,15898.0,False,0.6170241986431181,235,-1.2249999999999996
hliu36,4,test,mzehra2,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.24017341040462428,0.13647561175890952,0.3462019164004999,0.18386311674902278,7201,13559,2493.0,4708.0,11066.0,False,0.5310863633011284,236,-1.2249999999999996
hliu36,4,test,mzehra2,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.13701007568818396,0.07354311147914294,0.2599231754161332,0.0930217334380728,5467,15276,1421.0,4046.0,13855.0,False,0.3578816444095313,236,-1.2249999999999996
hliu36,4,test,mzehra2,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.0,0.0,0.0,0.0,1093,11326,0.0,1093.0,11326.0,True,0.0965036199894049,236,-1.2249999999999996
hliu36,4,test,mzehra2,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,2210,10556,0.0,2210.0,10556.0,True,0.20935960591133004,236,-1.2249999999999996
hliu36,4,test,mzehra2,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.013593248188811712,0.006843134305910663,0.042563143124415344,0.008088169940449738,2138,11251,91.0,2047.0,11160.0,False,0.19002755310639055,236,-1.2249999999999996
hliu36,4,test,mzehra2,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.4433746736292428,0.28483069504140895,0.2890118072545474,0.9516637478108582,9401,2855,2717.0,6684.0,138.0,False,3.2928196147110333,236,-1.2249999999999996
hliu36,4,test,mzehra2,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.6229350286567452,0.45236429770565195,0.8993185926853011,0.47649572649572647,14382,27144,12934.000000000002,1447.9999999999982,14209.999999999998,False,0.5298408488063661,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.6889819511619677,0.5255320106177171,0.839634847613571,0.5841668333666733,13912,19996,11681.0,2231.0,8315.0,False,0.6957391478295659,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.8122575508613826,0.6838667351246506,0.9174926332708278,0.7286791076530302,26131,32902,23975.0,2156.0,8927.0,False,0.7942070390857698,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.8548568010169745,0.7465064646728484,0.9745119768135709,0.7613719613719614,23462,30030,22864.0,598.0,7166.0,False,0.7812853812853813,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.8125334930492072,0.6842580302628086,0.9322579478462151,0.7200603402519764,27649,35797,25776.0,1873.0,10021.0,False,0.7723831606000503,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.5989010989010989,0.42745098039215684,0.9316239316239316,0.44129554655870445,7722,16302,7194.0,528.0,9108.0,False,0.47368421052631576,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.9042497179390748,0.8252333882482152,0.9159386428281187,0.8928553745605783,19688,20197,18033.0,1655.0,2164.0,False,0.9747982373619845,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.8470246968292978,0.7346425326717451,0.8364099299809039,0.857912347996409,12568,12253,10512.0,2056.0,1741.0,False,1.0257079898800294,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.8726246129561047,0.7740319887985352,0.9341002144667576,0.8187410994018798,15387,17555,14373.0,1014.0,3182.0,False,0.8765024209626887,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.8351126195618637,0.7169041690946655,0.9565985721354351,0.7410064063954444,14147,18263,13533.0,614.0,4730.0,False,0.7746262935990801,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.7971840429098224,0.6627647714604237,0.7924025324891703,0.8020236087689714,6002,5930,4756.0,1246.0,1174.0,False,1.012141652613828,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.8867548893313034,0.7965495476541132,0.7989027220932686,0.9963157894736843,4739,3800,3786.0,953.0,14.0,False,1.2471052631578947,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.8393071514320014,0.7231087470449172,0.735055572243917,0.978017585931255,6658,5004,4894.0,1764.0,110.0,False,1.3305355715427658,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.7434826443900331,0.5917010545621275,0.5934015404069434,0.995180258338153,8699,5187,5162.0,3537.0,25.0,False,1.677077308656256,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.297666545762302,0.17485795454545455,0.17485795454545455,1.0,21120,3693,3693.0,17427.0,0.0,False,5.718927701056052,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.889099812326078,0.8003417608450814,0.9195074067463859,0.8606389642931719,22412,23945,20608.0,1804.0,3337.0,False,0.9359782835665066,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.752367079388201,0.603035610040864,0.9161550006822213,0.6382604562737643,14658,21040,13429.0,1229.0,7611.0,False,0.6966730038022814,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.8615694671873032,0.7568046027882275,0.8225503872240127,0.904474769914313,20789,18906,17100.0,3689.0,1806.0,False,1.0995980112133714,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.6811873470890077,0.5165156291042816,0.9374851013110846,0.5349406603869827,16780,29407,15731.0,1049.0,13676.0,False,0.5706124392151528,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.8471370625412696,0.7348116025037843,0.8965706584136175,0.8028697867775245,20033,22371,17961.0,2072.0,4410.0,False,0.8954896964820527,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.6936781609195403,0.5310162780466344,0.8691492644789631,0.5771569096249743,9721,14639,8449.0,1272.0,6190.0,False,0.664048090716579,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.6862037114787136,0.5223060207081682,0.9184086311530681,0.5477211796246649,4449,7460,4086.0000000000005,362.99999999999955,3373.9999999999995,False,0.5963806970509383,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.7410000284584081,0.5885623869801085,0.8734652801073465,0.6434219630325195,14905,20234,13019.0,1886.0,7215.0,False,0.7366314124740536,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.5937545707181512,0.422226844869728,0.6837628431867947,0.52468657102236,11874,15474,8118.999999999999,3755.000000000001,7355.000000000001,False,0.7673516867002714,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.6484467832286539,0.47977895001255966,0.6562822128049479,0.6407962424513531,8731,8942,5730.0,3001.0,3212.0,False,0.9764034891523149,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.8583033246796751,0.7517787720971173,0.777558607085957,0.957760956919914,13181,10701,10249.0,2932.0,452.0,False,1.231754041678348,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.8629948680351907,0.7590070121705489,0.8820719370550768,0.8447255113024758,10676,11148,9417.0,1259.0,1731.0,False,0.9576605669178327,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.838859868271633,0.7224449877750612,0.8513311052206984,0.8267487409065473,8677,8935,7387.0,1290.0,1548.0,False,0.9711247901510912,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.9123492994460737,0.8388256440982624,0.9135995823544767,0.9111024339450735,7662,7683,7000.0,662.0,683.0,False,0.9972666926981648,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.8955633100697906,0.8108779056646355,0.9027638190954774,0.8884767556874382,7960,8088,7186.0,774.0,902.0,False,0.9841740850642928,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.7780233086120781,0.6366924296472454,0.6730034040324693,0.9218794835007174,19095,13940,12851.0,6244.0,1089.0,False,1.3697991391678623,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.6948708933942732,0.5324154444777013,0.5945982083166199,0.8358237007800019,14958,10641,8894.0,6064.0,1747.0,False,1.4056949534818157,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.7208077260755048,0.5634866163349348,0.6580443019527834,0.7968060702311629,13724,11334,9031.0,4693.0,2303.0,False,1.2108699488265395,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.8564907724393027,0.7490020646937371,0.7706961263366617,0.9637796670208998,14121,11292,10883.0,3238.0,409.0,False,1.2505313496280552,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.8503272313383288,0.7396254434452603,0.7860587461639632,0.9260406982749716,11405,9681,8965.0,2440.0,716.0,False,1.1780807767792583,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.47350705754614547,0.310192759086706,0.6696867321867321,0.36622438696674503,6512,11908,4361.0,2151.0,7547.0,False,0.5468592542828351,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.8198618307426597,0.6947168154544124,0.6947168154544124,1.0,6833,4747,4747.0,2086.0,0.0,False,1.4394354329049925,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.6848885403831074,0.5207836456558773,0.5210499403442986,0.9990196078431373,5867,3060,3057.0,2810.0,3.0,False,1.9173202614379086,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7411189570885388,0.5887124611667242,0.5994727592267135,0.9704125177809388,11380,7030,6822.0,4558.0,208.0,False,1.6187766714082503,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.5368852459016393,0.36694677871148457,0.36694677871148457,1.0,9282,3406,3406.0,5876.0,0.0,False,2.7251908396946565,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.8652677095256264,0.7625302609163453,0.9556691763119451,0.7904912394850583,17798,21517,17009.0,789.0,4508.0,False,0.8271599200632058,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.7993549332942383,0.6657712220377063,0.9444983370288248,0.6928785645300666,14432,19673,13631.0,801.0,6042.0,False,0.7335942662532405,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.8806266111441602,0.7867139061116032,0.9595246669067339,0.8137177059793562,13885,16373,13323.0,562.0,3050.0,False,0.8480425090087339,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.8239659120554219,0.7006309770284925,0.931145178197065,0.7389134390434104,15264,19235,14213.0,1051.0,5022.0,False,0.7935534182479854,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.875974282532955,0.7793187192433054,0.9018563715701501,0.851536312849162,13521,14320,12194.0,1327.0,2126.0,False,0.9442039106145251,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.8744596969553032,0.7769243754220122,0.8412538841162494,0.9103946197210958,21884,20222,18410.0,3474.0,1812.0,False,1.0821877163485314,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.9273079791200597,0.8644680496079195,0.9334614460725439,0.9212351093462929,16652,16873,15544.0,1108.0,1329.0,False,0.9869021513660878,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.9041027161394787,0.8249885545428061,0.8517531797868684,0.9633085483792584,23272,20577,19822.0,3450.0,755.0,False,1.1309714730038392,237,-1.2249999999999996
hliu36,4,test,mzehra2,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.9050675500802319,0.8265967002316457,0.8692950183951477,0.9439106024616714,20114,18524,17485.0,2629.0,1039.0,False,1.0858345929604838,237,-1.2249999999999996
hliu36,4,test,mzehra2,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.7596128694742349,0.6123998312948123,0.6170845728856779,0.9877551020408163,7059,4410,4356.0,2703.0,54.0,False,1.6006802721088436,247,-1.2249999999999996
hliu36,4,test,mzehra2,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.8555227942844182,0.7475227903289734,0.7710547833197057,0.9607743250127356,4892,3926,3772.0,1120.0,154.0,False,1.2460519612837493,247,-1.2249999999999996
hliu36,4,test,mzehra2,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.8062001284050261,0.6753226797787338,0.6776133209990749,0.9950192438306543,6486,4417,4395.0,2091.0,22.0,False,1.4684174779261943,247,-1.2249999999999996
hliu36,4,test,mzehra2,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8001167201634082,0.666828793774319,0.666828793774319,1.0,6168,4113,4113.0,2055.0,0.0,False,1.49963530269876,247,-1.2249999999999996
hliu36,4,test,mzehra2,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.851783355350066,0.7418315692590888,0.7838560661317773,0.9326005206826729,4113,3457,3224.0,889.0,233.0,False,1.1897599074341916,247,-1.2249999999999996
hliu36,4,test,mzehra2,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.9420975305411878,0.8905334449433072,0.903249459709787,0.9844374342797055,25912,23775,23405.0,2507.0,370.0,False,1.0898843322818086,250,-1.2249999999999996
hliu36,4,test,mzehra2,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.9386103928601218,0.8843222003929273,0.9123560888600616,0.9664204740638955,24668,23288,22506.0,2162.0,782.0,False,1.0592579869460665,250,-1.2249999999999996
hliu36,4,test,mzehra2,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.9285050245694807,0.8665509833085441,0.8973985966113298,0.9618453636613776,35058,32709,31461.0,3597.0,1248.0,False,1.071815096762359,250,-1.2249999999999996
hliu36,4,test,mzehra2,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9305664567260754,0.8701489331232994,0.8814462899833176,0.9854843287515712,27574,24663,24305.0,3269.0,358.0,False,1.1180310586708835,250,-1.2249999999999996
hliu36,4,test,mzehra2,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9284214681763534,0.8664054388961452,0.8763550135501355,0.9870655118470755,29520,26209,25870.0,3650.0,339.0,False,1.1263306497767942,250,-1.2249999999999996
hliu36,4,test,mzehra2,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6925,0.7154046997389034,0.556910569105691,0.556910569105691,1.0,1722,959,959.0,763.0,0.0,False,1.7956204379562044,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6926,0.8227272727272728,0.6988416988416989,0.7011621472053127,0.99528672427337,1807,1273,1267.0,540.0,6.0,False,1.4194815396700706,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6927,0.780865603644647,0.64050822122571,0.64050822122571,1.0,1338,857,857.0,481.0,0.0,False,1.561260210035006,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.7097053726169844,0.5500335795836132,0.5613433858807403,0.9646643109540636,1459,849,819.0,640.0,30.0,False,1.71849234393404,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.06398706398706398,0.03305094857415583,0.03324731440917002,0.8483920367534457,16663,653,554.0,16109.0,99.0,False,25.51761102603369,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.3025533826273236,0.1782402931148542,0.9039434293382884,0.18168143245430213,19374,96394,17513.0,1861.0,78881.0,False,0.2009876133369297,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.24810065522370062,0.14161809921527235,0.9273300946561827,0.14320739394408136,19967,129295,18516.0,1451.0,110779.0,False,0.15442979233535714,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.24953961347768897,0.14255656134753003,0.9401494358035987,0.143862146207154,13116,85714,12331.0,785.0,73383.0,False,0.1530205100683669,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.27546965317919075,0.159736042735938,0.9054027310508609,0.16244718247345807,15159,84489,13725.0,1434.0,70764.0,False,0.17941980612860844,254,-1.2249999999999996
hliu36,4,test,mzehra2,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.25077255318387365,0.1433618902106297,0.8290470179867466,0.14772902990005202,12676,71137,10509.000000000002,2166.999999999998,60628.0,False,0.1781913772017375,254,-1.2249999999999996
hliu36,4,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.5735211267605633,0.4020537124802528,0.812126047068209,0.44328325713041583,2507,4593,2035.9999999999998,471.0000000000002,2557.0,False,0.545830611800566,260,-1.2249999999999996
hliu36,4,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.5062491416014284,0.3389113644722324,0.45483711747285294,0.5707649427067204,4052,3229,1843.0000000000002,2209.0,1385.9999999999998,False,1.2548776711056056,260,-1.2249999999999996
hliu36,4,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.7753813782219884,0.6331615120274914,0.7098483024319768,0.8542451463343959,4153,3451,2948.0,1205.0,503.0,False,1.2034192987539845,260,-1.2249999999999996
hliu36,4,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.7108883647798742,0.5514560146363775,0.5572330919735018,0.9815468113975576,6491,3685,3616.9999999999995,2874.0000000000005,68.00000000000045,False,1.7614654002713703,260,-1.2249999999999996
hliu36,4,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.6126410835214446,0.4415880247315327,0.7447859495060373,0.5203220858895705,3644,5216,2713.9999999999995,930.0000000000005,2502.0000000000005,False,0.6986196319018405,260,-1.2249999999999996
hliu36,4,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.4374357216318135,0.27994734532689775,0.5523809523809524,0.3620885357548241,2310,3524,1276.0,1034.0,2248.0,False,0.6555051078320091,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.4552755905511811,0.2947293302069528,0.4361798430899215,0.47611989459815546,6628,6072,2891.0,3737.0,3181.0,False,1.0915678524374177,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.700960219478738,0.5395987328405492,0.5395987328405492,1.0,1894,1022,1022.0,872.0,0.0,False,1.8532289628180039,285,-1.2249999999999996
hliu36,4,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.3659706109822119,0.22396819386595987,0.3134189958934958,0.43969522393607136,7549,5381,2366.0,5183.0,3015.0,False,1.4028990893885895,285,-1.2249999999999996
